-2269.51363033865,1380.13355929645,-1299.57604471026
-2302.40958392911,1438.69136153821,-1322.35797816326
-2313.08470253576,1472.92598854054,-1338.17882822277
-2305.79879071007,1486.814547577,-1347.06832679473
-2284.81165300342,1484.3341459211,-1349.05620578503
-2254.38309396746,1469.46189084642,-1344.1721970996
-2218.7729181536,1446.17488962654,-1332.44603264436
-2182.24093011332,1418.45024953499,-1313.90744432524
-2149.046934398,1390.26507784525,-1288.58616404805
-2123.45073555935,1365.59648183106,-1256.5119237189
-2109.71213814872,1348.42156876587,-1217.71445524361
-2112.09094671765,1342.71744592325,-1172.22349052796
-2134.84696581759,1352.46122057679,-1120.06876147816
-2182.24,1381.63,-1061.28
-2251.29,1427.05,-997.392
-2316.69100619278,1463.59088964097,-934.481376303002
-2372.43122475784,1485.55952301111,-874.216097399394
-2419.13236678067,1493.90977332169,-816.785704694986
-2457.41614334653,1489.59551378384,-762.379739595811
-2487.90426554077,1473.57061760863,-711.187743507731
-2511.21844444845,1446.7889580073,-663.399257837126
-2527.98039115494,1410.20440819095,-619.203823989847
-2538.8118167455,1364.7708413707,-578.790983371925
-2544.33443230541,1311.4421307575,-542.350277389275
-2545.16994891987,1251.17214956284,-510.071247448176
-2541.9400776742,1184.91477099768,-482.143434954529
-2535.2665296536,1113.62386827292,-458.756381314292
-2525.77101594339,1038.25331460016,-440.099627933656
-2514.07524762882,959.756983190303,-426.362716218566
-2500.80093579514,879.088747254486,-417.735187575052
-2486.56979152756,797.202480003558,-414.406583409144
-2472.00352591145,715.052054649211,-416.566445126896
-2457.723850032,633.5913444023,-424.404314134317
-2444.35247497449,553.774222473956,-438.10973183744
-2432.51111182413,476.554562075054,-457.872239642373
-2422.82147166627,402.886236417255,-483.881378955014
-2415.90526558612,333.723118711423,-516.32669118145
-2412.38420466894,270.019082168688,-555.397717727712
-2412.88,212.728,-601.284
-2417.62198719608,161.813346463102,-651.338017235784
-2425.27,113.277,-691.564
-2434.22767364915,63.2244358719794,-708.898017390506
-2443.44335123279,12.1371124329376,-705.351741310231
-2452.00155280326,-38.4095161907155,-686.7057443636
-2458.9867984129,-86.8399958724028,-658.740599154941
-2463.48360811404,-131.578872485692,-627.236878288472
-2464.57650195896,-171.050691903697,-597.975154368751
-2461.35,-203.68,-576.736
-2453.92,-228.108,-567.11
-2446.77,-243.856,-563.744
-2444.74135556871,-251.904374217098,-560.286951346711
-2446.35,-258.001,-557.913
-2447.51,-265.103,-558.218
-2444.63,-263.227,-558.676
-2445.61,-252.393,-560.301
-2445.35067305292,-241.260387539988,-557.920989000439
-2442.7190334579,-229.993339857541,-552.35689501431
-2438.79537713394,-216.11312224635,-546.566853521041
-2434.66,-197.141,-543.509
-2430.53,-166.045,-542.544
-2426.73,-132.356,-540.545
-2433.35,-145.914,-554.466
-2414.26,-61.0438999999997,-544.958
-2274.66075122303,-88.6853184972143,-531.356782883649
-2229.47,-43.1122999999997,-450.675
-2399.15,182.475,-346.847
-2389.35,130.114,-541.231
-2375.36263946974,143.202173403293,-615.484422674085
-2413.09,215.418,-556.51
-2474.7,240.86,-488.247
-2526.34455667894,317.590594641951,-426.397824717848
-2538.20127948684,438.230537827677,-393.233662473423
-2481.92236255125,553.685212099234,-419.99316899241
-2329.16,614.86,-537.915
-2124.45,604.144,-713.249
-2109.78115700172,617.219649160269,-733.751006831586
-2223.7,730.687,-648.033
-2304.22,919.479,-583.376
-2262.24,972.797,-596.797
-2281.76,1111.77,-575.881
-2259.29,1189.66,-583.555
-2245.24083560713,1270.63103594001,-591.126093451348
-2246.36,1346.36,-592.368
-2241.68,1396.92,-598.334
-2225.27,1478.11,-612.624
-2214.13,1519.23,-616.771
-2202.39,1583.81,-629.753
-2195.75,1629.09,-640.776
-2190.74,1631.48,-669.958
-2184.82,1667.33,-674.698
-2174.05,1742.64,-664.948
-2166.54,1774.65,-673.873
-2162.76881187126,1744.36192077019,-675.333366784656
-2160.59,1740.87,-679.687
-2158.08,1817.51,-698.863
-2151.85,1826.31,-709.995
-2147.34,1753.54,-719.574
-2164.13,1755.33,-712.602
-2121.64,1755.96,-755.826
-2147.29,1791.14,-756.119
-2159.09397980293,1789.59476356042,-755.685776878658
-2147.85,1762.2,-762.401
-2141.78,1737.39,-766.747
-2150.49,1696.69,-773.87
-2148.39,1657.9,-777.322
-2149.98,1615.48,-784.419
-2156.92,1567.38,-793.205
-2158.87,1512.47,-799.262
-2162.26,1452.66,-809.117
-2167.55,1391.83,-807.335
-2173.78,1330.2,-811.833
-2175.71,1264.09,-812.264
-2180.84,1188.55,-812.202
-2176.83870383208,1108.63659814306,-814.310729200782
-2178.58,1031.68,-812.752
-2198.35,956.85,-804.187
-2212.06,864.962,-798.269
-2221.08,777.194,-793.627
-2226.77795721039,699.14346538056,-788.001880760463
-2229.85850951172,621.461506758,-781.642196347277
-2231.51,532.773,-775.259
-2232.76,430.224,-769.086
-2233.9695562558,337.656964173408,-761.880966175802
-2235.2451937576,257.882274654324,-753.658088918651
-2236.67,186.322,-744.865
-2238.27556117799,119.185149030165,-735.831486743243
-2239.88745828842,55.8284916108594,-726.415958679084
-2241.27977102855,-3.60426212985479,-716.358980890103
-2242.22657909568,-58.9694020640994,-705.401118458843
-2242.50196218706,-110.123218063436,-693.28293646796
-2241.88,-156.922,-679.745
-2240.17061831054,-199.244899028127,-664.628476680242
-2237.32712720989,-237.06251143077,-648.176944305126
-2233.33868286804,-270.368294773581,-630.734583213691
-2228.19444145497,-299.155706622061,-612.645573745026
-2221.88355914065,-323.418204541784,-594.254096238154
-2214.39519209509,-343.149246098087,-575.90433103229
-2205.71849648826,-358.342288856559,-557.94045846646
-2195.84262849016,-368.990790382703,-540.706658879751
-2184.75674427072,-375.08820824203,-524.547112611198
-2172.45,-376.628,-509.806
-2159.26,-373.466,-496.517
-2146.53519892235,-365.135100934183,-483.748933681065
-2134.44073045643,-351.940777221957,-471.368711354701
-2122.75878601313,-334.416054520239,-459.520390989254
-2111.27155700327,-313.093958485815,-448.348030552946
-2099.76123483763,-288.50751477542,-437.995688014005
-2088.01001092714,-261.189749046049,-428.607421340766
-2075.80007668258,-231.673686954446,-420.327288501455
-2062.91362351479,-200.492354157435,-413.299347464336
-2049.13284283457,-168.17877631173,-407.667656197654
-2034.23992605283,-135.265979074376,-403.576272669711
-2018.01706458038,-102.286988102089,-401.16925484875
-2000.24644982804,-69.7748290516929,-400.590660703033
-1980.71027320658,-38.2625275799065,-401.984548200831
-1959.19072612698,-8.2831093437706,-405.494975310398
-1935.47,19.6304000000003,-411.266
-1909.81,45.4475000000003,-420.013
-1884.01039189662,70.7309767316009,-434.022461803718
-1858.82617738844,95.878884295406,-453.295510524389
-1834.63126371507,120.872462497296,-477.119100989876
-1811.79955811614,145.692951143151,-504.780188028105
-1790.70496783149,170.321590038594,-535.565726466711
-1771.72140010075,194.739618989506,-568.762671133606
-1755.22276216361,218.92827780168,-603.657976856616
-1741.58296125973,242.868806280992,-639.538598463689
-1731.1759046289,266.542444233074,-675.691490782404
-1724.37549951077,289.930431463801,-711.403608640707
-1721.55565314503,313.014007778969,-745.961906866424
-1723.09027277139,335.774412984448,-778.653340287487
-1729.35326562954,358.192886885877,-808.764863731496
-1740.71853895918,380.25066928913,-835.583432026392
-1757.56,401.929,-858.396
-1780.09200442612,423.185841103959,-876.71274606824
-1807.89070164876,443.88604380468,-890.936742999014
-1840.37268951368,463.871181585661,-901.694287148457
-1876.95456586671,482.982827930389,-909.611674872658
-1917.05292855331,501.062556322158,-915.315202527627
-1960.08437541929,517.951940244459,-919.431166469463
-2005.46550431036,533.492553180716,-922.58586305423
-2052.61291307238,547.525968614399,-925.405588638003
-2100.94319955073,559.893760028835,-928.516639576829
-2149.87296159127,570.4375009075,-932.545312226782
-2198.81879703969,578.998764733817,-938.117902943929
-2247.19730374188,585.419124991228,-945.860708084364
-2294.42507954318,589.540155163114,-956.400024004102
-2339.91872228948,591.203428732925,-970.36214705923
-2383.09482982648,590.250519184085,-988.373373605812
-2423.37,586.523,-1011.06
-2461.01,580.708,-1037.05
-2498.8742539351,576.028410059972,-1059.07779453447
-2537.45927341907,573.166839243965,-1076.27843217852
-2576.4585496054,571.959437329123,-1089.88669906818
-2615.56557364801,572.242354092561,-1101.13738133963
-2654.47383670067,573.851739311403,-1111.26526512899
-2692.87682991728,576.623742762786,-1121.50513657241
-2730.46804445137,580.394514223817,-1133.09178180597
-2766.94097145682,585.00020347163,-1147.2599869658
-2801.98910208743,590.27696028335,-1165.24453818804
-2835.30592749707,596.060934436123,-1188.28022160889
-2866.5849388393,602.188275707035,-1217.60182336433
-2895.519627268,608.495133873232,-1254.44412959055
-2921.80348393695,614.817658711838,-1300.04192642366
-2945.13,620.992,-1355.63
-2951.29,627.893,-1412.86
-2902.28,639.404,-1441.52
-2855.2829905426,655.897524559208,-1460.62378101354
-2826.59315708787,676.742125104509,-1477.3859538751
-2814.32839433386,701.341927508659,-1491.95409444549
-2816.60659697881,729.101057644364,-1504.47577858545
-2831.54565972104,759.423641384441,-1515.09858215575
-2857.2634772587,791.713804601388,-1523.97008101706
-2891.87794429006,825.375673168012,-1531.23785103014
-2933.50695551337,859.81337295702,-1537.04946805575
-2980.26840562704,894.431029841238,-1541.55250795463
-3030.280189329,928.632769693135,-1544.8945465875
-3081.66020131765,961.822718385537,-1547.2231598151
-3132.52633629123,993.405001791151,-1548.68592349818
-3180.99648894815,1022.78374578278,-1549.43041349747
-3225.18855398632,1049.36307623293,-1549.60420567371
-3263.22042610416,1072.54711901442,-1549.35487588764
-3293.21,1091.74,-1548.83
-3313.80686361086,1106.56747085164,-1548.19189079612
-3325.78737783001,1117.54178638902,-1547.66180875969
-3330.45959678957,1125.39682722113,-1547.47575129901
-3329.13157462166,1130.866473957,-1547.86971582235
-3323.1113654584,1134.68460720557,-1549.07969973799
-3313.70702343194,1137.58510757587,-1551.34170045424
-3302.22660267439,1140.30185567689,-1554.89171537936
-3289.97815731785,1143.56873211763,-1559.96574192167
-3278.26974149453,1148.11961750709,-1566.79977748942
-3268.40940933651,1154.68839245425,-1575.62981949091
-3261.70521497591,1164.00893756812,-1586.69186533442
-3259.46521254487,1176.81513345774,-1600.22191242828
-3262.99745617553,1193.84086073202,-1616.4559581807
-3273.61,1215.82,-1635.63
-3292.0584671249,1243.1244620534,-1657.7531292091
-3316.88875655429,1274.67827841423,-1681.9268127889
-3346.09433626685,1309.04351078736,-1707.02561163511
-3377.6686742412,1344.78222087763,-1731.92408664334
-3409.60523845606,1380.45647038997,-1755.49679870928
-3439.89749688982,1414.62832102894,-1776.6183087284
-3466.53891752122,1445.85983449948,-1794.1631775964
-3487.52296832888,1472.71307250641,-1807.00596620889
-3500.84311729144,1493.75009675461,-1814.0212354615
-3504.49283238743,1507.53296894874,-1814.08354624982
-3496.46558159552,1512.6237507937,-1806.06745946949
-3474.75483289433,1507.58450399431,-1788.84753601613
-3437.35405426233,1490.9772902553,-1761.29833678525
-3382.25671367838,1461.3641712816,-1722.29442267265
-3307.45627912101,1417.30720877799,-1670.71035457388
-3210.94621856846,1357.36846444905,-1605.42069338431
-3090.72,1280.11,-1525.3
-2975.2,1218.64,-1451.9
-2944.07,1255.8,-1445.51
-2894.28,1246.02,-1426.73
-2867.04,1247.88,-1421.67
-2786.62,1193.84,-1418.36
-2710.28,1162.38,-1413.21
-2665.43,1151.52,-1366.75
-2657.53,1213.6,-1367.45
-2605.99,1211.56,-1353.57
-2544.9,1203.46,-1345.16
-2483.61662883901,1195.14025333656,-1345.3993164221
-2422.83,1183.59,-1337.32
-2368.73,1173.92,-1314.44
-2321.02,1167.17,-1302.52
-2242.64,1143.85,-1291.32
-2203.3,1126.86,-1291.8
-2184.43,1057.05,-1251
-2154.36,1035.16,-1231.05
-2080.79342797571,1036.67702963035,-1249.41335484553
-1989.40238275861,1047.09816178697,-1275.98267231826
-1921.8,1067.16,-1273.7
-1894,1087.57,-1233.29
-1851.05,1078.84,-1223.19
-1819.04,1068.6,-1218.79
-1788.01,1059.33,-1211.16
-1761.64,1054.03,-1199.29
-1739.97,1042.72,-1190.84
-1718.32,1036.26,-1180.16
-1706.31,1017.37,-1170.1
-1700.65,1017.38,-1152.12
-1677.3,998.797,-1146.27
-1651.45,979.931,-1146.67
-1683.83,952.688,-1092.91
-1662.46,939.999,-1081.78
-1665.79,972.753,-1095.65
-1661.38,961.165,-1082.27
-1656.2,953.35,-1076.98
-1647.97,939.051,-1060.77
-1648.25,926.959,-1059.75
-1643.94,927.67,-1050.54
-1633.53,921.947,-1042.55
-1626.28,909.601,-1035.93
-1615.65,884.577,-1032.63
-1610.91,885.971,-1039.1
-1559.95,814.268,-1009.94
-1588.88,884.716,-1028.15
-1576.84,914.949,-1026.08
-1532.08,842.747,-1057.79
-1563.16,869.435,-1012.24
-1554.63,867.485,-1019.91
-1543.2,861.074,-1022.22
-1531.75,861.011,-1017.01
-1527.24,849.77,-1025.69
-1513.81,846.098,-1023.14
-1504.13,844.355,-1018.29
-1497.54,823.796,-1016.12
-1497.14,811.67,-1022.8
-1482.21,829.634,-1016.19
-1467.88,822.892,-1021.33
-1462.89,818.954,-1016.36
-1456.26,819.443,-1009.85
-1452.25,814.381,-1009.63
-1448.77,810.298,-1007.44
-1444.57,800.804,-1004.28
-1439.45,798.777,-1002.83
-1439.96,797.247,-998.571
-1438.13,793.214,-998.663
-1437.92,787.049,-992.881
-1437.12,788.318,-986.097
-1441.95,786.18,-981.759
-1444.71,778.642,-978.787
-1453.07,760.928,-979.116
-1466.73,767.195,-969.182
-1471.48,767.523,-955.469
-1454.44,694.162,-996.344
-1482.41,774.041,-914.692
-1506.4,757.801,-920.328
-1519.97,760.045,-904.773
-1519.83181213117,757.174666673933,-889.115878669597
-1555.46,726.313,-853.886
-1628.33,682.107,-795.486
-1576.1653104056,686.002128383975,-825.040963993649
-1533.2,723.572,-845.012
-1620.96,755.982,-769.348
-1648.21,756.827,-739.917
-1672.94,756.922,-715.741
-1699.01320437596,766.502021902355,-689.267296409468
-1723.91,771.902,-663.855
-1751.12168333819,763.597964113046,-640.613251131677
-1774.42,764.195,-627.912
-1812.82,769.193,-609.731
-1935.06456231644,694.409816108132,-519.939035044228
-1993.71,663.997,-485.042
-1901.81,755.235,-574.815
-1929.45,732.962,-538.569
-1995.03373020571,686.405356415001,-471.129602703578
-2056.65138094022,655.60509534762,-415.623696280378
-2114.51913328313,638.676083807768,-370.928108022512
-2168.85316831469,633.733188805023,-335.919665221508
-2219.86966711491,638.89127734909,-309.475195169102
-2267.784810764,652.265216449735,-290.471525156978
-2312.81478034163,671.969873116567,-277.785482476998
-2355.17575692801,696.120114359328,-270.293894420824
-2395.0839216033,722.830807187816,-266.873588280185
-2432.75545544725,750.216818611552,-266.401391346839
-2468.40653954003,776.39301564033,-267.754130912504
-2502.25335496166,799.474265283858,-269.808634268918
-2534.51208279227,817.575434551894,-271.44172870782
-2565.39890411167,828.811390454015,-271.530241520933
-2595.13,831.297,-268.951
-2628.86,827.402,-262.586
-2681.07,830.167,-252.713
-2734.97839256838,833.919403187066,-243.895894380045
-2785.4088757279,836.343405100466,-237.19612130313
-2832.69330574099,837.549550984,-232.455732785254
-2877.16353887022,837.648386081468,-229.516780842411
-2919.15143137771,836.750455636668,-228.221317490621
-2958.98883952605,834.966304893404,-228.41139474587
-2997.0076195778,832.406479095463,-229.929064624166
-3033.53962779511,829.181523486665,-232.6163791415
-3068.91672044055,825.401983310801,-236.315390313872
-3103.47075377654,821.178403811671,-240.868150157285
-3137.53358406563,816.62133023306,-246.116710687757
-3171.43706757002,811.841307818798,-251.903123921252
-3205.51306055223,806.94888181267,-258.069441873787
-3240.09341927471,802.054597458476,-264.457716561362
-3275.51,797.269,-270.91
-3311.99940932817,792.68468290881,-277.285241191557
-3349.41725521116,788.322432567363,-283.50997708156
-3387.5238959387,784.185083585866,-289.527641601415
-3426.07968980063,780.275470574516,-295.281668682549
-3464.8449950864,776.596428143549,-300.715492256327
-3503.58017008585,773.150790903158,-305.772546254175
-3542.04557308884,769.941393463542,-310.396264607516
-3580.00156238481,766.971070434932,-314.530081247722
-3617.20849626361,764.242656427524,-318.117430106218
-3653.42673301495,761.758986051527,-321.101745114409
-3688.41663092867,759.522893917143,-323.426460203709
-3721.93854829424,757.537214634594,-325.035009305506
-3753.75284340149,755.804782814083,-325.870826351217
-3783.61987454014,754.328433065817,-325.877345272248
-3811.3,753.111,-324.998
-3836.31,751.766,-323.157
-3857.58362264818,748.792701038208,-320.270479505005
-3875.37615866658,744.073150845933,-316.510638805006
-3890.33417894843,737.932421650907,-312.118500820757
-3903.10425438683,730.695585680924,-307.335088473058
-3914.33295587504,722.687715163718,-302.401424682665
-3924.66685430628,714.233882327013,-297.558532370332
-3934.75252057369,705.659159398619,-293.047434456862
-3945.23652557049,697.288618606261,-289.109153863008
-3956.76544018989,689.447332177692,-285.98471350954
-3969.98583532513,682.460372340641,-283.915136317223
-3985.54428186931,676.652811322911,-283.141445206841
-4004.08735071568,672.349721352228,-283.904663099156
-4026.26161275744,669.876174656345,-286.445812914936
-4052.71363888787,669.557243463017,-291.005917574971
-4084.09,671.718000000001,-297.826
-4120.0261261664,676.37688248503,-306.71999633033
-4156.11288417672,682.325793095798,-315.793495584352
-4186.93,688.050000000001,-322.725
-4208.17896092379,692.330979071806,-325.686148571914
-4220.04829951128,695.135037011576,-324.821127321923
-4223.84830964436,696.724688226185,-320.767259028589
-4220.88928520491,697.362447122494,-314.161866470521
-4212.48152007485,697.310828107383,-305.642272426288
-4199.93530813608,696.832345587724,-295.845799674469
-4184.56094327043,696.189513970385,-285.409770993608
-4167.66871935992,695.644847662244,-274.971509162358
-4150.56893028639,695.46086107017,-265.168336959261
-4134.57186993174,695.900068601036,-256.637577162897
-4120.98783217782,697.224984661719,-250.016552551827
-4111.12711090662,699.698123659082,-245.942585904677
-4106.3,703.582000000001,-245.053
-4105.11,708.686000000001,-246.528
-4097.99281538583,713.428008874175,-245.152144083694
-4083.31486648319,717.45682880595,-239.984166743029
-4062.10195091429,720.842273243736,-231.515625952264
-4035.37986630126,723.654155635933,-220.238079685613
-4004.17441026651,725.962289430912,-206.643085917411
-3969.51138043216,727.836488077077,-191.222202621882
-3932.41657442046,729.346565022817,-174.466987773281
-3893.91578985347,730.562333716529,-156.868999345806
-3855.03482435369,731.553607606595,-138.919795313833
-3816.79947554321,732.390200141411,-121.110933651561
-3780.23554104426,733.14192476937,-103.933972333248
-3746.36881847894,733.878594938864,-87.8804693330962
-3716.22510546971,734.670024098281,-73.4419826254747
-3690.83019963866,735.586025696014,-61.1100701845832
-3671.20989860803,736.696413180455,-51.3762899846783
-3658.39,738.071,-44.7322
-3653.03793337919,739.749699790466,-41.5174923978728
-3654.38765607931,741.652826937416,-41.4643961176301
-3661.31475737648,743.670796013851,-44.1532742916676
-3672.6948265467,745.694021592752,-49.1644900523483
-3687.40345286609,747.612918247118,-56.0784065320594
-3704.3162256107,749.317900549945,-64.4753868631833
-3722.30873405669,750.699383074229,-73.9357941781361
-3740.25656747999,751.647780392954,-84.0399916092346
-3757.03531515675,752.053507079121,-94.368342288892
-3771.52056636305,751.806977705722,-104.501209349491
-3782.58791037498,750.798606845748,-114.018955923444
-3789.11293646854,748.918809072198,-122.501945143068
-3789.97123391986,746.057998958064,-129.53054014078
-3784.03839200501,742.10659107634,-134.685104048961
-3770.19,736.955,-137.546
-3750.81,732.731,-141.025
-3734.85,733.621,-154.502
-3713.17,728.262,-167.144
-3696.25,729.076,-176.574
-3680.66,728.592,-186.501
-3662.81,725.637,-204.949
-3640.44,719.346,-220.036
-3621.31,714.707,-240.037
-3604.47,711.657,-258.039
-3585.67,705.752,-272.769
-3564.45,701.73,-289.284
-3543.1,687.872,-307.195
-3522.4,687.591,-319.725
-3501.19,681.648,-329.394
-3476.78,675.353,-340.728
-3457.81,667.983,-350.908
-3426.31,673.18,-355.523
-3417.22,659.755,-361.364
-3397.08,650.348,-367.898
-3373.6029299166,644.670582637124,-374.159371091889
-3347.54,639.02,-379.537
-3317.54,632.891,-381.374
-3292.64,626.106,-375.843
-3266.21,613.068,-375.001
-3249.11,612.42,-368.585
-3229.77,605.449,-360.585
-3203.18,597.914,-350.123
-3196.45,587.93,-350.708
-3167.95,581.361,-339.456
-3144.85,573.399,-329.212
-3119.98,572.056,-320.695
-3097.9,568.049,-310.191
-3072.12,565.614,-295.895
-3048.7,561.831,-283.031
-3022.41,559.721,-265.268
-2997.6,555.099,-255.648
-2975.87,558.724,-239.015
-2956.81,557.563,-225.982
-2929.20679935199,553.266102091006,-209.121961020648
-2900.21,550.72,-192.616
-2878.69899416286,551.512355998492,-183.173338715023
-2857.71,546.975,-177.302
-2830.08597399643,533.075723915053,-169.809059119199
-2803.74,534.582,-158.899
-2772.34,541.73,-146.017
-2715.12,485.95,-138.313
-2725.14,532.708,-132.672
-2668.75,491.948,-126.461
-2667.62,523.545,-124.281
-2646.95,490.921,-169.773
-2605.94,517.696,-119.76
-2572.2962831453,523.035454375051,-107.461718836677
-2547.16,508.306,-125.111
-2523.5,505.097,-124.391
-2491.5,499.589,-129.159
-2457.71,496.631,-138.861
-2428.05,493.932,-144.654
-2399.95,490.836,-151.677
-2370.4,486.263,-161.803
-2340.58,483.028,-170.677
-2309.8792727779,482.785880450907,-180.613816000372
-2277.21,481.628,-192.909
-2245.33,475.814,-204.893
-2225.95812625801,467.034432252833,-206.786584412517
-2210.07978153038,456.34220418441,-207.296806938541
-2182.55404603762,444.258124023793,-220.534375995244
-2128.24,431.303,-260.61
-2047.07631149172,417.186408682263,-321.81698155453
-1999.32,398.373,-319.179
-2024.26,375.483,-207.35
-2041.66975674045,364.028039548165,-133.452593420251
-2033.97585154799,364.583252128344,-122.768993870216
-2008.28006798535,372.747944934412,-155.259397609883
-1971.68418961519,384.121425160308,-210.884000899626
-1931.29,394.303,-269.603
-1893.11002249125,400.028816282589,-315.189918498699
-1858.79973959415,402.58237937827,-346.671589295193
-1828.9253736025,404.384034292453,-366.88817261658
-1804.05314681039,407.854126030532,-378.679828689771
-1784.74928151159,415.412999597914,-384.886717741897
-1771.58,429.481,-388.349
-1751.65,441.657,-398.765
-1683.35397039334,418.143466852818,-438.926707609359
-1612.16943323132,385.879329414081,-481.128309389937
-1608.71,389.693,-483.325
-1687.57,442.474,-435.073
-1697.40940632086,457.68529608993,-424.336102216347
-1663.44,430.167,-458.693
-1639.86,399.788,-484.592
-1607.12,428.417,-423.82
-1626.11,442.729,-466.748
-1608.43,438.176,-474.849
-1596.3,442.279,-478.925
-1581.4,443.258,-480.885
-1568.78,440.841,-488.161
-1556.64,431.812,-499.031
-1538.34,430.438,-497.523
-1529.74,437.117,-500.478
-1519.18,435.324,-507.718
-1506.44631835976,433.49646820952,-505.516100781401
-1494.2,436.322,-502.456
-1482.65,441.229,-507.192
-1469.77,438.837,-509.134
-1461.6,443.542,-512.015
-1443.57,439.72,-511.825
-1430.18,435.062,-511.011
-1415.09756682149,431.941822376422,-509.456414256479
-1397.69698015444,430.155695344647,-507.299065996101
-1381.05461007672,429.829157124669,-505.119410607493
-1368.246826666,431.08774593646,-503.497903479256
-1362.35,434.057,-503.015
-1363.95,438.679,-503.659
-1365.68064552189,444.276802802269,-503.564887129285
-1365.72505350731,450.449233026602,-502.336713692001
-1364.27629045847,456.909921615084,-500.0938380454
-1361.52742287755,463.372499509825,-496.955618546727
-1357.67151726676,469.550597652866,-493.041413553256
-1352.90164012832,475.157846986317,-488.470581422231
-1347.4108579644,479.907878452265,-483.362480510908
-1341.39223727719,483.514322992806,-477.836469176521
-1335.03884456893,485.690811550001,-472.011905776361
-1328.54374634179,486.150975065953,-466.008148667665
-1322.10000909797,484.608444482739,-459.944556207667
-1315.90069933969,480.776850742456,-453.940486753661
-1310.13888356914,474.369824787188,-448.115298662881
-1305.00762828851,465.100997559023,-442.588350292582
-1300.7,452.684,-437.479
-1296.93,437.88,-432.702
-1291.98592556496,424.610096348059,-427.548174807475
-1285.6392359791,413.72205721468,-421.881730274049
-1278.15194732999,405.033433878773,-415.761369121109
-1269.7860757053,398.361777619331,-409.245794070105
-1260.8036371926,393.524639715256,-402.393707842424
-1251.4666478795,390.339571445482,-395.263813159476
-1242.03712385358,388.62412408894,-387.914812742643
-1232.77708120251,388.195848924578,-380.405409313383
-1223.94853601385,388.87229723132,-372.79430559308
-1215.8135043752,390.471020288109,-365.140204303116
-1208.63400237421,392.809569373868,-357.501808164952
-1202.67204609846,395.705495767536,-349.937819899969
-1198.18965163556,398.976350748047,-342.506942229577
-1195.4488350731,402.439685594348,-335.267877875158
-1194.71161249872,405.913051585351,-328.279329558172
-1196.24,409.214,-321.6
-1200.21817663902,412.191013380422,-315.277833652942
-1206.51897337575,414.81629932151,-309.317741892843
-1214.93738414456,417.092996681323,-303.713877826496
-1225.26840287988,419.024244317946,-298.460394560635
-1237.30702351612,420.613181089455,-293.551445202015
-1250.84823998774,421.86294585393,-288.981182857375
-1265.68704622906,422.776677469438,-284.7437606335
-1281.61843617454,423.357514794061,-280.83333163713
-1298.43740375864,423.608596685875,-277.244048975006
-1315.93894291567,423.533062002954,-273.970065753907
-1333.91804758009,423.134049603375,-271.005535080575
-1352.16971168632,422.414698345215,-268.344610061765
-1370.48892916882,421.378147086545,-265.981443804222
-1388.67069396189,420.027534685449,-263.910189414719
-1406.51,418.366,-262.125
-1423.84936818133,416.40910124312,-260.616611005432
-1440.72142725917,414.222074047106,-259.362087230822
-1457.20633295042,411.882573399127,-258.335075814605
-1473.38424097214,409.468254286326,-257.509223895199
-1489.33530704134,407.056771695857,-256.858178611028
-1505.13968687508,404.725780614862,-256.355587100516
-1520.87753619025,402.55293603051,-255.975096502089
-1536.62901070392,400.615892929945,-255.69035395417
-1552.47426613314,398.992306300313,-255.475006595183
-1568.49345819482,397.759831128779,-255.302701563552
-1584.76674260602,396.996122402488,-255.147085997702
-1601.37427508373,396.778835108591,-254.981807036057
-1618.39621134503,397.185624234243,-254.780511817039
-1635.91270710681,398.294144766594,-254.516847479074
-1654.00391808613,400.182051692796,-254.164461160587
-1672.75,402.927,-253.697
-1694.5,405.077,-254.91
-1727.86133701782,400.841979366437,-264.685569722118
-1772.44154558916,390.024205350914,-282.923774999543
-1825.03096629199,374.206441268345,-307.323698767325
-1882.41993970447,354.971450433569,-335.584423960613
-1941.39880640419,333.901996161635,-365.405033514259
-1998.75790696929,312.580841767393,-394.484610363404
-2051.28758197793,292.59075056569,-420.522237443177
-2095.77817200769,275.514485871578,-441.216997688446
-2129.02001763674,262.934810999897,-454.267974034354
-2147.80345944305,256.43448926556,-457.374249415952
-2148.91883800456,257.596283983495,-448.234906768235
-2129.15649389922,268.002958468611,-424.549029026309
-2085.30676770505,289.237276035809,-384.015699125214
-2014.16,322.882,-324.334
-1941.57,357.674,-263.935
-1956.75,354.192,-266.346
-1990.8431421926,342.396588247804,-282.053162144048
-2019.87510592792,332.777949370323,-293.925788994242
-2044.31581771406,325.152309831631,-302.386895500399
-2064.63520405886,319.335896095879,-307.859496612251
-2081.30319147041,315.144934627134,-310.766607279626
-2094.78970645677,312.395651889489,-311.531242452312
-2105.56467552586,310.90427434706,-310.576417080098
-2114.09802518573,310.487028463931,-308.32514611278
-2120.8596819444,310.960140704203,-305.20044450015
-2126.31957230989,312.139837531977,-301.625327191986
-2130.94762279017,313.842345411343,-298.022809138106
-2135.21375989327,315.883890806403,-294.815905288287
-2139.58791012721,318.080700181253,-292.427630592322
-2144.54,320.249,-291.281
-2152.33,322.533,-292.525
-2168.1,325.862,-297.985
-2184.12612733836,329.592345712111,-302.762169874465
-2198.23133135066,333.379278504782,-305.569543756959
-2210.69478100589,337.08447441344,-306.579997654915
