-1.49561,1.02997,-0.884188
-1.55274,1.03952,-0.89007
-1.61279,1.04978,-0.895446
-1.6734,1.05798,-0.899183
-1.72935,1.06253,-0.900521
-1.80421,1.07204,-0.90541
-1.87097,1.08065,-0.906995
-1.94233,1.08888,-0.90798
-2.01759,1.09444,-0.911178
-2.09634,1.09923,-0.910739
-2.17691,1.10282,-0.915561
-2.25841,1.11077,-0.914952
-2.33796,1.11433,-0.914798
-2.42476,1.11855,-0.914899
-2.49622,1.12338,-0.916065
-2.58152,1.12562,-0.907997
-2.6805,1.13228,-0.906985
-2.77116,1.13665,-0.907001
-2.86076,1.14212,-0.905455
-2.95474,1.14532,-0.90447
-3.04414,1.14945,-0.904857
-3.137,1.15252,-0.905113
-3.22542,1.15557,-0.904968
-3.31453,1.16008,-0.905719
-3.40554,1.16341,-0.907531
-3.49334,1.16766,-0.907988
-3.57952,1.17248,-0.909224
-3.66834,1.17675,-0.914309
-3.74861,1.18096,-0.914635
-3.8356,1.1859,-0.919354
-3.91504,1.19018,-0.919894
-3.99563,1.17193,-0.940664
-4.04538,1.19922,-0.9228
-4.15223,1.20677,-0.929008
-4.23749,1.21197,-0.943323
-4.30185,1.21562,-0.941329
-4.37083,1.22388,-0.942679
-4.44232,1.23092,-0.948785
-4.51295,1.23762,-0.955841
-4.56209,1.25066,-0.94932
-4.60345,1.24786,-0.949492
-4.68791,1.25624,-0.970158
-4.75286,1.26477,-0.97905
-4.80788,1.27204,-0.988641
-4.85637,1.28125,-0.989347
-4.90331,1.2889,-0.998455
-4.95388,1.29315,-1.00706
-4.99731,1.3034,-1.01175
-5.038,1.31443,-1.02036
-5.07321,1.32414,-1.02103
-5.10915,1.33122,-1.02438
-5.13837,1.34252,-1.02853
-5.16888,1.35123,-1.03707
-5.19848,1.36148,-1.04457
-5.222,1.36926,-1.04793
-5.24458,1.37733,-1.05362
-5.26676,1.38451,-1.05751
-5.2851,1.38952,-1.06263
-5.30282,1.39506,-1.06693
-5.31894,1.39848,-1.07096
-5.33381,1.40082,-1.07651
-5.34648,1.39982,-1.08151
-5.35824,1.39836,-1.08626
-5.36758,1.39576,-1.0908
-5.37637,1.39081,-1.09557
-5.38476,1.3836,-1.10006
-5.39062,1.375,-1.10411
-5.39693,1.36493,-1.10846
-5.40216,1.35421,-1.11367
-5.40554,1.34192,-1.1188
-5.40743,1.32877,-1.12446
-5.40887,1.31506,-1.12994
-5.40924,1.30106,-1.13635
-5.40886,1.28646,-1.14257
-5.40534,1.27112,-1.15098
-5.40092,1.25665,-1.158
-5.3963,1.24076,-1.16633
-5.39004,1.22612,-1.17489
-5.38147,1.21163,-1.18432
-5.372,1.19701,-1.19332
-5.36239,1.18283,-1.20365
-5.34976,1.16956,-1.21307
-5.33474,1.15678,-1.22506
-5.32056,1.14331,-1.23678
-5.30349,1.13119,-1.24763
-5.28562,1.12025,-1.25955
-5.26802,1.11152,-1.27092
-5.24799,1.10226,-1.28413
-5.22596,1.09183,-1.29669
-5.20327,1.08335,-1.30781
-5.18094,1.07514,-1.31628
-5.15671,1.06847,-1.32231
-5.13218,1.06159,-1.32759
-5.106,1.05455,-1.33069
-5.0792,1.04863,-1.33252
-5.0515,1.04234,-1.33267
-5.02532,1.03681,-1.33273
-4.99753,1.0314,-1.33012
-4.97015,1.02725,-1.32749
-4.94072,1.02279,-1.32342
-4.90945,1.01721,-1.3188
-4.87873,1.01323,-1.31512
-4.8457,1.00695,-1.31156
-4.81275,1.00351,-1.30917
-4.77684,0.99909,-1.30811
-4.74197,0.995532,-1.3079
-4.70618,0.992259,-1.30779
-4.66864,0.988781,-1.30665
-4.62946,0.985931,-1.30756
-4.59108,0.983366,-1.30773
-4.54998,0.979508,-1.31032
-4.50597,0.975489,-1.31442
-4.46588,0.973005,-1.31594
-4.42475,0.970415,-1.32071
-4.37996,0.967304,-1.32407
-4.33421,0.964504,-1.32662
-4.28816,0.960727,-1.32764
-4.24288,0.956807,-1.32693
-4.19673,0.953359,-1.32621
-4.15118,0.94904,-1.32392
-4.10453,0.944983,-1.31945
-4.06096,0.939437,-1.31593
-4.01317,0.934057,-1.30962
-3.96526,0.927376,-1.3015
-3.91947,0.91979,-1.29339
-3.87386,0.91373,-1.28437
-3.82872,0.90784,-1.2761
-3.78256,0.899682,-1.26658
-3.73841,0.892238,-1.25899
-3.69234,0.884404,-1.25092
-3.64444,0.874909,-1.24528
-3.59684,0.866181,-1.24028
-3.54538,0.857545,-1.23599
-3.49957,0.851247,-1.23723
-3.45062,0.841465,-1.23746
-3.36934,0.8229,-1.24542
-3.29634,0.798717,-1.24864
-3.24553,0.792016,-1.25341
-3.19847,0.791561,-1.26192
-3.15596,0.782337,-1.27353
-3.10809,0.772845,-1.28315
-3.05879,0.762329,-1.29434
-3.00848,0.753732,-1.30462
-2.96301,0.746082,-1.31679
-2.91607,0.737666,-1.32783
-2.87306,0.730428,-1.34034
-2.83062,0.722893,-1.35232
-2.78979,0.715647,-1.36394
-2.75011,0.709066,-1.37477
-2.71422,0.702737,-1.38754
-2.67963,0.697103,-1.39822
-2.64774,0.691907,-1.40874
-2.61755,0.687473,-1.41919
-2.58984,0.682321,-1.43107
-2.56526,0.677426,-1.44112
-2.54287,0.67261,-1.4513
-2.51935,0.666041,-1.4567
-2.50486,0.665222,-1.46799
-2.48908,0.660846,-1.47586
-2.47428,0.650815,-1.47577
-2.46043,0.652949,-1.48157
-2.44915,0.648763,-1.47926
-2.43994,0.646243,-1.47886
-2.43284,0.643427,-1.47617
-2.42826,0.640421,-1.47077
-2.42314,0.632991,-1.46455
-2.42024,0.632299,-1.45461
-2.42033,0.628841,-1.44549
-2.41902,0.622992,-1.43538
-2.42042,0.621908,-1.42393
-2.42514,0.619057,-1.41185
-2.43048,0.617303,-1.40096
-2.43864,0.614646,-1.38933
-2.44791,0.615584,-1.37928
-2.45155,0.610557,-1.36125
-2.46429,0.606972,-1.35408
-2.47905,0.60874,-1.34224
-2.49693,0.609486,-1.33022
-2.50959,0.608231,-1.31797
-2.52462,0.612441,-1.30492
-2.53632,0.612182,-1.29589
-2.55162,0.61909,-1.28466
-2.56774,0.620319,-1.27439
-2.58353,0.626749,-1.26555
-2.60063,0.626805,-1.25729
-2.60876,0.622456,-1.25016
-2.62619,0.625943,-1.24111
-2.64636,0.628695,-1.23653
-2.6621,0.630935,-1.2329
-2.67627,0.626738,-1.22048
-2.68964,0.628519,-1.21754
-2.70606,0.625358,-1.21406
-2.72192,0.6241,-1.21252
-2.73192,0.619162,-1.20959
-2.74693,0.61495,-1.20983
-2.76,0.610622,-1.20928
-2.77199,0.605153,-1.20815
-2.78004,0.596729,-1.21321
-2.78845,0.595552,-1.21389
-2.79962,0.586893,-1.21784
-2.8056,0.583038,-1.22143
-2.81281,0.580061,-1.2302
-2.81323,0.577172,-1.23915
-2.81192,0.575116,-1.24286
-2.81045,0.57222,-1.24773
-2.80701,0.572365,-1.25551
-2.80296,0.571783,-1.26135
-2.79739,0.575471,-1.26874
-2.78727,0.579565,-1.27797
-2.78165,0.591433,-1.29189
-2.77382,0.598881,-1.30415
-2.762,0.606069,-1.31492
-2.75058,0.613004,-1.32608
-2.7414,0.625563,-1.33835
-2.72654,0.638084,-1.35374
-2.70862,0.65404,-1.36099
-2.69304,0.671299,-1.37317
-2.67945,0.698409,-1.38337
-2.66296,0.721726,-1.39224
-2.64095,0.745358,-1.39737
-2.62555,0.769842,-1.40313
-2.60822,0.795382,-1.40788
-2.58858,0.821002,-1.40896
-2.57127,0.848061,-1.40911
-2.55058,0.873481,-1.40856
-2.52943,0.898248,-1.40584
-2.51649,0.92935,-1.40242
-2.49796,0.951931,-1.40019
-2.47979,0.977035,-1.39154
-2.45996,1.00746,-1.38207
-2.44492,1.03075,-1.37416
-2.42765,1.05154,-1.36408
-2.40523,1.07409,-1.3509
-2.38256,1.0951,-1.33469
-2.36747,1.11663,-1.32002
-2.34735,1.13463,-1.30296
-2.32888,1.14953,-1.28566
-2.30984,1.16369,-1.269
-2.2906,1.17358,-1.25262
-2.2716,1.18283,-1.23539
-2.25129,1.18907,-1.21775
-2.23274,1.19089,-1.20351
-2.21318,1.19026,-1.18844
-2.19434,1.18609,-1.17508
-2.17647,1.17989,-1.16193
-2.15832,1.1709,-1.14978
-2.1391,1.15882,-1.13711
-2.11942,1.14339,-1.12598
-2.10145,1.12591,-1.11563
-2.08177,1.10528,-1.10683
-2.06221,1.07878,-1.09561
-2.04428,1.05596,-1.08661
-2.02287,1.02414,-1.0781
-1.99866,0.992627,-1.06521
-1.98763,0.969889,-1.06104
-1.97402,0.939389,-1.06201
-1.94925,0.893103,-1.05338
-1.92962,0.86794,-1.05081
-1.91365,0.830922,-1.04691
-1.89104,0.792386,-1.04432
-1.87597,0.755661,-1.04539
-1.85392,0.711182,-1.04574
-1.83491,0.677056,-1.04293
-1.81598,0.637405,-1.04613
-1.79801,0.604509,-1.04821
-1.77846,0.566199,-1.05202
-1.75316,0.523673,-1.05558
-1.7315,0.488142,-1.05885
-1.70667,0.448309,-1.06408
-1.68372,0.416482,-1.06641
-1.66252,0.3853,-1.07263
-1.64101,0.352746,-1.077
-1.61648,0.325351,-1.08355
-1.59174,0.298372,-1.08878
-1.56781,0.275624,-1.09632
-1.54206,0.254194,-1.10035
-1.51839,0.238456,-1.10608
-1.49101,0.223403,-1.11276
-1.46299,0.213446,-1.1163
-1.43616,0.205031,-1.12067
-1.41676,0.194698,-1.13165
-1.38654,0.198095,-1.1282
-1.36039,0.200445,-1.13233
-1.33389,0.205697,-1.13247
-1.31345,0.213774,-1.13307
-1.28942,0.222302,-1.13478
-1.26904,0.235332,-1.13493
-1.24952,0.250474,-1.1355
-1.2263,0.266869,-1.13334
-1.20713,0.279239,-1.13572
-1.1844,0.302056,-1.12877
-1.16755,0.321502,-1.12746
-1.14977,0.343573,-1.12313
-1.13354,0.367133,-1.11972
-1.11885,0.389902,-1.11627
-1.10568,0.414572,-1.11204
-1.09167,0.438332,-1.10841
-1.07977,0.462193,-1.10427
-1.06915,0.48672,-1.09994
-1.05943,0.510563,-1.0961
-1.05172,0.536179,-1.09173
-1.04334,0.559473,-1.08867
-1.03673,0.581999,-1.0839
-1.03189,0.603838,-1.07993
-1.02634,0.624885,-1.07621
-1.02027,0.643859,-1.07095
-1.02016,0.664486,-1.0667
-1.01856,0.683505,-1.06415
-1.01842,0.703156,-1.05925
-1.02188,0.720587,-1.055
-1.02723,0.733452,-1.05272
-1.0344,0.754006,-1.0461
-1.04328,0.767801,-1.04375
-1.05557,0.786566,-1.03738
-1.06588,0.800441,-1.03139
-1.08205,0.815205,-1.02854
-1.09725,0.828561,-1.02169
-1.117,0.84161,-1.01679
-1.13856,0.858268,-1.00953
-1.16018,0.867557,-1.00414
-1.18464,0.876225,-1.00005
-1.2101,0.885186,-0.995347
-1.23396,0.895367,-0.986972
-1.26342,0.888651,-0.989596
-1.29248,0.903144,-0.977725
-1.31838,0.913267,-0.96816
-1.35327,0.918173,-0.963262
-1.38628,0.912773,-0.959198
-1.41655,0.913805,-0.951651
-1.45088,0.918966,-0.939513
-1.4836,0.909046,-0.934681
-1.51401,0.907353,-0.92125
-1.55339,0.903696,-0.916344
-1.58647,0.898108,-0.907905
-1.61849,0.887312,-0.897426
-1.65215,0.878463,-0.89021
-1.685,0.871429,-0.885753
-1.71663,0.860701,-0.877036
-1.74865,0.854679,-0.869894
-1.78398,0.847232,-0.863645
-1.81638,0.831678,-0.859751
-1.84869,0.833881,-0.850381
-1.88077,0.825988,-0.843845
-1.91252,0.8194,-0.837312
-1.94426,0.814231,-0.830201
-1.97365,0.805708,-0.822534
-2.00121,0.801363,-0.813643
-2.03592,0.805428,-0.808724
-2.06333,0.804108,-0.800418
-2.09032,0.804974,-0.793476
-2.11752,0.80763,-0.78587
-2.14506,0.814903,-0.777692
-2.1698,0.822318,-0.769965
-2.19393,0.830432,-0.759462
-2.21438,0.838552,-0.746906
-2.2404,0.8518,-0.740355
-2.26543,0.866183,-0.734947
-2.28582,0.879078,-0.726097
-2.30791,0.89505,-0.717279
-2.32713,0.913332,-0.707443
-2.34832,0.930629,-0.699379
-2.36494,0.94728,-0.690681
-2.3842,0.966441,-0.685116
-2.40199,0.984809,-0.67899
-2.41826,1.00305,-0.673567
-2.43508,1.0217,-0.670455
-2.44809,1.04119,-0.664527
-2.46138,1.05769,-0.660995
-2.47839,1.07338,-0.659746
-2.49087,1.08426,-0.655715
-2.5004,1.09436,-0.6552
-2.51063,1.10358,-0.652459
-2.52804,1.10888,-0.658805
-2.53704,1.10263,-0.663462
-2.54733,1.09956,-0.663273
-2.54957,1.11729,-0.646584
-2.56323,1.11325,-0.650859
-2.56933,1.10556,-0.650114
-2.57663,1.09832,-0.649897
-2.5859,1.08805,-0.65039
-2.59185,1.07199,-0.64901
-2.59802,1.05545,-0.649725
-2.60194,1.04018,-0.647375
-2.60427,1.01815,-0.646537
-2.60751,0.993121,-0.646396
-2.61001,0.96879,-0.646849
-2.61232,0.937493,-0.646423
-2.61411,0.900141,-0.647419
-2.61324,0.864514,-0.64773
-2.61412,0.827644,-0.648088
-2.61296,0.787887,-0.648321
-2.61344,0.748618,-0.649959
-2.61362,0.709334,-0.652398
-2.61011,0.667445,-0.653375
-2.60724,0.627023,-0.655072
-2.60627,0.588273,-0.658687
-2.60702,0.551667,-0.661595
-2.60454,0.513686,-0.66598
-2.60354,0.478989,-0.672107
-2.59992,0.447364,-0.676295
-2.59858,0.418263,-0.681307
-2.59839,0.389546,-0.686729
-2.58944,0.360972,-0.686111
-2.58995,0.341756,-0.698169
-2.58403,0.321088,-0.698972
-2.58485,0.319276,-0.704769
-2.57574,0.30491,-0.712849
-2.57521,0.301989,-0.717376
-2.57464,0.301105,-0.72066
-2.57123,0.30493,-0.723257
-2.56847,0.307848,-0.726917
-2.56463,0.321687,-0.726142
-2.5709,0.337409,-0.740035
-2.56758,0.355481,-0.745314
-2.56657,0.372273,-0.744338
-2.567,0.399194,-0.749862
-2.56377,0.424633,-0.754588
-2.56053,0.452012,-0.75361
-2.56381,0.484681,-0.757782
-2.56531,0.520033,-0.76367
-2.56338,0.552707,-0.770899
-2.5627,0.588004,-0.775709
-2.56105,0.624333,-0.782905
-2.55975,0.660228,-0.788106
-2.56006,0.696925,-0.796172
-2.55787,0.733442,-0.802323
-2.55426,0.768412,-0.810899
-2.55303,0.806054,-0.818975
-2.54957,0.841814,-0.82694
-2.54748,0.877319,-0.836115
-2.5438,0.910209,-0.847216
-2.54036,0.943184,-0.857564
-2.53717,0.974964,-0.867182
-2.53314,1.00542,-0.876796
-2.53071,1.0333,-0.886674
-2.52078,1.05691,-0.895443
-2.51617,1.08263,-0.902646
-2.51459,1.10777,-0.913384
-2.51021,1.13087,-0.922542
-2.50329,1.1446,-0.934246
-2.50272,1.16603,-0.946051
-2.48918,1.18258,-0.948354
-2.48985,1.1956,-0.954409
-2.48255,1.20674,-0.963623
-2.47445,1.21416,-0.970906
-2.471,1.22071,-0.977336
-2.46389,1.22559,-0.980458
-2.45635,1.22517,-0.987292
-2.45018,1.22569,-0.992447
-2.44544,1.22116,-0.997936
-2.43597,1.21748,-1.0019
-2.42835,1.21189,-1.00528
-2.42378,1.20075,-1.01209
-2.41361,1.19556,-1.01185
-2.40652,1.18333,-1.01518
-2.39983,1.16999,-1.0178
-2.39187,1.15589,-1.02098
-2.38308,1.14071,-1.02244
-2.3803,1.12533,-1.02576
-2.37571,1.10796,-1.0273
-2.37012,1.08792,-1.03026
-2.36676,1.06685,-1.0324
-2.36516,1.0514,-1.03221
-2.3637,1.03432,-1.03199
-2.36357,1.01133,-1.03082
-2.36198,0.987523,-1.02593
-2.36533,0.975541,-1.01645
-2.36819,0.950912,-1.01092
-2.36736,0.930515,-0.999523
-2.37205,0.910285,-0.988571
-2.37332,0.886454,-0.977137
-2.37332,0.863538,-0.960933
-2.38016,0.846167,-0.952899
-2.38035,0.821455,-0.938031
-2.38863,0.802877,-0.930114
-2.39263,0.785954,-0.923482
-2.39506,0.763622,-0.912068
-2.40126,0.744133,-0.900094
-2.40725,0.725515,-0.890445
-2.41125,0.709169,-0.882906
-2.41499,0.691583,-0.877224
-2.41972,0.675226,-0.869568
-2.42321,0.668572,-0.861458
-2.42602,0.6579,-0.857747
-2.42826,0.647566,-0.854589
-2.42987,0.639258,-0.852134
-2.43273,0.633222,-0.854587
-2.4329,0.626184,-0.856898
-2.43357,0.621914,-0.855382
-2.43426,0.61872,-0.857083
-2.43364,0.61453,-0.85971
-2.43333,0.613093,-0.86238
-2.43511,0.612531,-0.862672
-2.43587,0.61286,-0.86555
-2.43449,0.615755,-0.864473
-2.43385,0.618435,-0.869065
-2.4322,0.625199,-0.868529
-2.43457,0.632963,-0.871194
-2.43431,0.642987,-0.871504
-2.43207,0.65738,-0.869737
-2.43248,0.672944,-0.869198
-2.4275,0.690297,-0.864146
-2.42842,0.717068,-0.866333
-2.42843,0.741371,-0.862774
-2.42543,0.769082,-0.857744
-2.42086,0.799014,-0.84985
-2.42123,0.837244,-0.84578
-2.41254,0.872624,-0.836733
-2.4141,0.914465,-0.831035
-2.41534,0.958917,-0.824937
-2.4119,1.00342,-0.815757
-2.40857,1.0473,-0.808323
-2.40498,1.09126,-0.799251
-2.40045,1.13784,-0.78938
-2.39731,1.1838,-0.778348
-2.39672,1.22759,-0.773262
-2.39071,1.26995,-0.76105
-2.38627,1.30943,-0.749502
-2.38228,1.34733,-0.738671
-2.37716,1.38247,-0.728471
-2.37284,1.4125,-0.717223
-2.36881,1.43802,-0.705053
-2.36515,1.46213,-0.694571
-2.36047,1.48253,-0.683052
-2.35449,1.49976,-0.668354
-2.34838,1.51288,-0.654204
-2.34704,1.5193,-0.645223
-2.33936,1.52606,-0.628974
-2.33389,1.52968,-0.614612
-2.33037,1.5258,-0.605269
-2.32135,1.52435,-0.591178
-2.31719,1.51683,-0.580833
-2.31099,1.5083,-0.572571
-2.30886,1.49057,-0.566237
-2.30257,1.47665,-0.560379
-2.29767,1.45026,-0.555712
-2.29181,1.43861,-0.553232
-2.2851,1.41898,-0.547434
-2.27547,1.40967,-0.541049
-2.26807,1.38668,-0.540872
-2.26305,1.36493,-0.53988
-2.25644,1.34232,-0.537955
-2.25021,1.31766,-0.538624
-2.24324,1.29805,-0.53716
-2.238,1.27351,-0.536796
-2.23354,1.24717,-0.538318
-2.22919,1.22077,-0.538993
-2.22389,1.19118,-0.538323
-2.21924,1.16487,-0.535353
-2.21862,1.13987,-0.531258
-2.21858,1.11525,-0.525475
-2.21503,1.0896,-0.518091
-2.21692,1.06502,-0.51464
-2.21829,1.04019,-0.510792
-2.22347,1.0056,-0.51201
-2.22337,0.980165,-0.507676
-2.21399,0.953875,-0.492495
-2.22614,0.940473,-0.496637
-2.23116,0.917184,-0.500565
-2.23326,0.893049,-0.502691
-2.23767,0.872474,-0.506643
-2.23657,0.854486,-0.508495
-2.24313,0.837685,-0.514776
-2.23913,0.796412,-0.531088
-2.24768,0.807842,-0.528073
-2.25185,0.791712,-0.538523
-2.25204,0.783902,-0.547232
-2.254,0.777766,-0.556061
-2.25589,0.774035,-0.56892
-2.23537,0.745079,-0.589942
-2.26005,0.780907,-0.590533
-2.25823,0.78787,-0.595249
-2.26487,0.803866,-0.609329
-2.2708,0.81767,-0.623851
-2.27228,0.838917,-0.633644
-2.27946,0.865622,-0.644195
-2.2791,0.892037,-0.654065
-2.2825,0.924939,-0.666634
-2.29128,0.962929,-0.680103
-2.29393,1.00159,-0.693301
-2.30139,1.04094,-0.707426
-2.30509,1.08527,-0.716774
-2.30964,1.13041,-0.730172
-2.31553,1.17077,-0.748166
-2.32446,1.21625,-0.758401
-2.32371,1.2599,-0.778035
-2.32683,1.30197,-0.793232
-2.33211,1.34017,-0.809
-2.33672,1.3792,-0.830234
-2.3404,1.4128,-0.84807
-2.34939,1.44538,-0.870949
-2.34972,1.47395,-0.887395
-2.35856,1.4965,-0.911484
-2.36228,1.51742,-0.931361
-2.36675,1.52295,-0.951291
-2.37205,1.53001,-0.975904
-2.3665,1.55069,-0.992556
-2.36859,1.55476,-1.01398
-2.37117,1.55157,-1.03484
-2.37198,1.5481,-1.05313
-2.37381,1.53285,-1.07495
-2.37227,1.52415,-1.08891
-2.37278,1.50719,-1.10484
-2.37238,1.48733,-1.12032
-2.37174,1.46317,-1.13475
-2.36904,1.43495,-1.14782
-2.36946,1.40394,-1.1592
-2.36884,1.36959,-1.17075
-2.36611,1.33143,-1.18185
-2.36177,1.29081,-1.19116
-2.35971,1.24841,-1.20016
-2.35808,1.20343,-1.20802
-2.35623,1.15762,-1.21528
-2.35311,1.10927,-1.2215
-2.34996,1.05885,-1.22825
-2.34624,1.00666,-1.23647
-2.34312,0.956196,-1.24391
-2.34167,0.909005,-1.24827
-2.34252,0.858275,-1.25627
-2.32966,0.776744,-1.28261
-2.33907,0.776037,-1.26606
-2.33672,0.720112,-1.27203
-2.3315,0.672761,-1.27722
-2.33697,0.636948,-1.28252
-2.33713,0.600503,-1.28596
-2.33534,0.56563,-1.28839
-2.33537,0.535732,-1.29154
-2.34706,0.428324,-1.23981
-2.33835,0.491296,-1.29463
-2.33935,0.466504,-1.29764
-2.34186,0.451088,-1.29772
-2.34587,0.441014,-1.29757
-2.34961,0.433879,-1.29532
-2.35324,0.428496,-1.29385
-2.35706,0.426924,-1.29275
-2.36089,0.427023,-1.28947
-2.36495,0.429806,-1.28437
-2.37044,0.435819,-1.28075
-2.37547,0.443493,-1.2762
-2.38087,0.451622,-1.27254
-2.38778,0.462099,-1.26794
-2.39238,0.472293,-1.26362
-2.39979,0.483112,-1.25723
-2.40569,0.494179,-1.25398
-2.41224,0.505436,-1.24935
-2.41648,0.512971,-1.24457
-2.42436,0.52722,-1.23768
-2.43179,0.538311,-1.23476
-2.43363,0.544982,-1.22768
-2.44775,0.559315,-1.22731
-2.45282,0.577834,-1.21575
-2.46298,0.578363,-1.21596
-2.46833,0.587531,-1.20967
-2.47764,0.607172,-1.20454
-2.48603,0.620529,-1.19403
-2.49285,0.631371,-1.18651
-2.50189,0.638345,-1.18358
-2.50714,0.651951,-1.1755
-2.51697,0.660359,-1.17277
-2.52541,0.667427,-1.16971
-2.53351,0.67109,-1.16801
-2.54,0.674441,-1.16579
-2.54808,0.676537,-1.1656
-2.55478,0.675516,-1.16623
-2.56194,0.670115,-1.16573
-2.56698,0.660453,-1.16681
-2.57361,0.650087,-1.16952
-2.57837,0.635514,-1.17288
-2.58033,0.617017,-1.17377
-2.58792,0.593903,-1.18072
-2.59579,0.57871,-1.18735
-2.59607,0.551679,-1.18902
-2.60083,0.528351,-1.19549
-2.61447,0.516859,-1.20759
-2.61742,0.492373,-1.21582
-2.62064,0.470882,-1.22515
-2.62657,0.452901,-1.23704
-2.6329,0.435379,-1.24746
-2.63796,0.425001,-1.25982
-2.6443,0.414716,-1.27318
-2.64871,0.410885,-1.28566
-2.65506,0.408655,-1.29843
-2.66407,0.411341,-1.31221
-2.6656,0.417541,-1.32688
-2.67167,0.42749,-1.34309
-2.67966,0.438946,-1.35885
-2.68333,0.454679,-1.37637
-2.68918,0.474414,-1.39483
-2.69806,0.492447,-1.41196
-2.70305,0.511793,-1.43207
-2.70841,0.534027,-1.45067
-2.71628,0.554973,-1.47355
-2.72283,0.576867,-1.49541
-2.72888,0.59769,-1.51846
-2.7374,0.619366,-1.54079
-2.74609,0.639386,-1.56207
-2.75341,0.662454,-1.58742
-2.76152,0.682738,-1.60759
-2.76794,0.700857,-1.62513
-2.77613,0.722653,-1.64353
-2.78531,0.74184,-1.65897
-2.79325,0.760055,-1.6715
-2.79858,0.775898,-1.68042
-2.80773,0.796749,-1.69345
-2.81471,0.812302,-1.70037
-2.82427,0.829796,-1.7056
-2.83259,0.839499,-1.70756
-2.84091,0.86232,-1.70724
-2.85038,0.878694,-1.70251
-2.85955,0.890222,-1.69722
-2.8687,0.909036,-1.6869
-2.87734,0.923877,-1.67578
-2.88534,0.939845,-1.66335
-2.88902,0.942446,-1.64537
-2.9031,0.96208,-1.62988
-2.91129,0.971419,-1.61229
-2.92052,0.985624,-1.59192
-2.93105,0.995037,-1.57308
-2.93741,1.00726,-1.5488
-2.94798,1.01618,-1.5249
-2.9585,1.0256,-1.50246
-2.96796,1.03341,-1.47737
-2.97571,1.03881,-1.45218
-2.98494,1.0433,-1.42748
-2.99505,1.04632,-1.40531
-3.00724,1.04917,-1.38249
-3.01246,1.05033,-1.35576
-3.02095,1.04863,-1.33162
-3.03141,1.04342,-1.31084
-3.03986,1.04424,-1.28541
-3.05158,1.03771,-1.26168
-3.06071,1.02803,-1.24682
-3.0662,1.02801,-1.21476
-3.07531,1.0154,-1.19381
-3.08219,1.00732,-1.16903
-3.0922,0.994602,-1.14769
-3.10199,0.980758,-1.12784
-3.11004,0.966676,-1.10317
-3.118,0.951035,-1.08324
-3.12515,0.931813,-1.0618
-3.13512,0.91552,-1.04468
-3.143,0.895465,-1.02538
-3.14781,0.870954,-1.00617
-3.15676,0.849905,-0.990585
-3.16871,0.834171,-0.975119
-3.17969,0.81436,-0.962131
-3.18607,0.793202,-0.94783
-3.19728,0.77133,-0.936483
-3.2047,0.749427,-0.92513
-3.2147,0.729752,-0.914799
-3.22506,0.711059,-0.905656
-3.23588,0.6929,-0.898907
-3.24058,0.675975,-0.894248
-3.25389,0.661519,-0.884948
-3.26148,0.647288,-0.877295
-3.26392,0.632006,-0.867221
-3.27622,0.623229,-0.867211
-3.2902,0.620765,-0.866067
-3.29815,0.61305,-0.863692
-3.30445,0.610015,-0.86023
-3.31233,0.605286,-0.855734
-3.31933,0.602862,-0.855834
-3.32439,0.601257,-0.850281
-3.33959,0.60628,-0.858948
-3.34586,0.607794,-0.858885
-3.3552,0.609885,-0.858898
-3.36336,0.620105,-0.856362
-3.37089,0.621435,-0.858126
-3.38041,0.624509,-0.860386
-3.38732,0.626101,-0.861276
-3.39555,0.631274,-0.863491
-3.40539,0.634609,-0.861737
-3.41223,0.63455,-0.867813
-3.41937,0.637022,-0.867661
-3.42564,0.643193,-0.863607
-3.43366,0.648274,-0.861896
-3.44091,0.64499,-0.87395
-3.45083,0.648359,-0.874498
-3.45955,0.654896,-0.870703
-3.47113,0.657733,-0.875095
-3.47733,0.662493,-0.873655
-3.48711,0.660383,-0.874969
-3.49471,0.660871,-0.878691
-3.49954,0.660042,-0.878267
-3.50835,0.663605,-0.879633
-3.51813,0.664498,-0.878649
-3.52562,0.665403,-0.879555
-3.53614,0.668764,-0.877772
-3.54048,0.670446,-0.871479
-3.55377,0.670694,-0.876327
-3.56362,0.672706,-0.874132
-3.57315,0.674367,-0.872461
-3.58554,0.673643,-0.873448
-3.59987,0.675252,-0.874786
-3.61154,0.677918,-0.873083
-3.62251,0.679499,-0.871391
-3.63123,0.680262,-0.869565
-3.64217,0.682597,-0.865409
-3.65542,0.683694,-0.863955
-3.66467,0.682429,-0.860767
-3.67759,0.683268,-0.859721
-3.68957,0.687066,-0.85666
-3.70072,0.686351,-0.854325
-3.71026,0.687449,-0.847192
-3.71687,0.686705,-0.839656
-3.73459,0.689085,-0.842648
-3.74746,0.691674,-0.839263
-3.75906,0.691327,-0.835326
-3.77235,0.69307,-0.83241
-3.78378,0.693424,-0.825397
-3.79935,0.690568,-0.826803
-3.81305,0.691666,-0.822668
-3.82732,0.69267,-0.821203
-3.83911,0.691435,-0.815168
-3.85165,0.691131,-0.810278
-3.86529,0.690256,-0.805867
-3.87964,0.69011,-0.800804
-3.89442,0.689668,-0.797479
-3.90877,0.688957,-0.791703
-3.92169,0.689198,-0.788725
-3.9353,0.688061,-0.784559
-3.94876,0.687308,-0.778963
-3.96152,0.684289,-0.772073
-3.9787,0.685365,-0.768507
